token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
3110,5.834305717619603,4.401408450704225,7.396449704142013,17.301038062283737,7.8988941548183265,69.44444444444444,1.8789928598271326,1.4236902050113895
1148,24.330900243309003,23.148148148148145,8.547008547008547,33.78378378378378,15.974440894568689,3.937007874015748,4.432624113475177,1.4236902050113895
5989,42.5531914893617,28.98550724637681,4.401408450704225,7.396449704142013,8.045052292839904,20.876826722338205,1.8789928598271326,1.4236902050113895
2461,29.940119760479043,20.408163265306122,8.116883116883116,6.447453255963895,13.315579227696405,34.013605442176875,1.8789928598271326,1.4236902050113895
642,23.809523809523807,33.78378378378378,8.136696501220504,11.350737797956867,8.116883116883116,23.148148148148145,1.8789928598271326,5.299417064122946
5414,7.79423226812159,5.834305717619603,20.408163265306122,6.447453255963895,43.47826086956522,28.248587570621467,1.8789928598271326,1.4236902050113895
6117,8.051529790660226,6.447453255963895,17.301038062283737,35.2112676056338,37.87878787878788,7.2992700729927,1.8789928598271326,1.4236902050113895
9635,43.10344827586207,8.136696501220504,19.801980198019802,12.150668286755772,18.214936247723134,7.74593338497289,1.8789928598271326,4.432624113475177
2289,8.116883116883116,15.723270440251572,32.467532467532465,35.3356890459364,14.025245441795231,3.937007874015748,4.432624113475177,1.4236902050113895
8912,44.44444444444444,14.084507042253522,8.045052292839904,8.136696501220504,30.030030030030026,3.937007874015748,5.299417064122946,1.4236902050113895
2914,41.49377593360996,8.136696501220504,26.525198938992045,8.045052292839904,20.53388090349076,3.937007874015748,5.299417064122946,1.4236902050113895
127,14.025245441795231,7.861635220125786,15.723270440251572,42.5531914893617,24.57002457002457,3.937007874015748,5.299417064122946,1.4236902050113895
3589,8.547008547008547,7.2992700729927,12.150668286755772,46.51162790697675,20.53388090349076,14.025245441795231,1.8789928598271326,4.432624113475177
4788,7.2992700729927,14.084507042253522,46.948356807511736,12.150668286755772,4.401408450704225,7.861635220125786,17.301038062283737,5.310674455655868
9374,12.853470437017997,20.876826722338205,43.29004329004329,7.861635220125786,19.801980198019802,3.937007874015748,5.299417064122946,1.4236902050113895
5501,46.51162790697675,8.051529790660226,5.834305717619603,4.401408450704225,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
8812,34.013605442176875,4.401408450704225,39.52569169960474,18.148820326678766,7.79423226812159,8.136696501220504,1.8789928598271326,1.4236902050113895
8693,7.74593338497289,14.025245441795231,24.630541871921185,22.779043280182233,32.467532467532465,3.937007874015748,5.299417064122946,4.432624113475177
8609,4.401408450704225,42.5531914893617,20.876826722338205,28.98550724637681,7.396449704142013,7.79423226812159,1.8789928598271326,1.4236902050113895
3775,5.834305717619603,32.89473684210526,42.5531914893617,8.547008547008547,6.447453255963895,15.723270440251572,1.8789928598271326,1.4236902050113895
9198,4.401408450704225,41.32231404958678,19.569471624266146,7.8988941548183265,31.446540880503143,3.937007874015748,5.299417064122946,1.4236902050113895
5061,7.74593338497289,24.630541871921185,41.32231404958678,26.525198938992045,4.401408450704225,3.937007874015748,5.299417064122946,1.4236902050113895
724,8.136696501220504,11.82033096926714,4.401408450704225,26.525198938992045,7.8988941548183265,53.191489361702125,1.8789928598271326,1.4236902050113895
27,39.682539682539684,20.161290322580644,5.834305717619603,34.013605442176875,4.401408450704225,7.861635220125786,1.8789928598271326,1.4236902050113895
7230,14.084507042253522,7.396449704142013,8.045052292839904,19.801980198019802,55.24861878453038,3.937007874015748,5.299417064122946,1.4236902050113895
3643,4.401408450704225,48.78048780487805,8.547008547008547,5.834305717619603,37.87878787878788,3.937007874015748,4.432624113475177,1.4236902050113895
5105,20.53388090349076,12.150668286755772,39.52569169960474,4.401408450704225,8.136696501220504,17.301038062283737,7.861635220125786,5.310674455655868
3484,7.74593338497289,5.834305717619603,41.49377593360996,29.940119760479043,20.408163265306122,3.937007874015748,4.432624113475177,1.4236902050113895
1166,18.148820326678766,12.150668286755772,14.084507042253522,7.396449704142013,49.26108374384237,7.861635220125786,1.8789928598271326,4.432624113475177
6126,7.2992700729927,31.446540880503143,25.38071065989848,35.3356890459364,4.401408450704225,8.045052292839904,1.8789928598271326,1.4236902050113895
7503,49.504950495049506,6.447453255963895,5.834305717619603,26.525198938992045,15.723270440251572,7.861635220125786,1.8789928598271326,1.4236902050113895
930,42.5531914893617,7.2992700729927,7.8988941548183265,23.148148148148145,4.401408450704225,26.525198938992045,1.8789928598271326,1.4236902050113895
8186,28.409090909090907,4.401408450704225,46.51162790697675,7.2992700729927,17.301038062283737,7.8988941548183265,1.8789928598271326,1.4236902050113895
271,30.030030030030026,18.214936247723134,24.630541871921185,8.116883116883116,24.330900243309003,3.937007874015748,4.432624113475177,1.4236902050113895
1478,14.084507042253522,21.645021645021647,25.38071065989848,31.446540880503143,7.2992700729927,8.045052292839904,1.8789928598271326,5.299417064122946
9183,7.74593338497289,24.630541871921185,14.025245441795231,18.148820326678766,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
9276,33.11258278145695,24.330900243309003,17.301038062283737,8.051529790660226,24.57002457002457,4.401408450704225,1.8789928598271326,1.4236902050113895
3966,6.447453255963895,8.051529790660226,29.940119760479043,31.446540880503143,28.57142857142857,7.2992700729927,1.8789928598271326,1.4236902050113895
3566,44.642857142857146,33.78378378378378,12.853470437017997,8.116883116883116,5.834305717619603,3.937007874015748,4.432624113475177,1.4236902050113895
1445,8.051529790660226,17.301038062283737,28.57142857142857,30.030030030030026,20.408163265306122,3.937007874015748,5.299417064122946,1.4236902050113895
8651,33.78378378378378,12.853470437017997,29.940119760479043,8.116883116883116,20.53388090349076,3.937007874015748,4.432624113475177,1.4236902050113895
3367,41.666666666666664,12.853470437017997,8.051529790660226,4.401408450704225,18.214936247723134,26.525198938992045,1.8789928598271326,1.4236902050113895
339,39.21568627450981,43.859649122807014,8.045052292839904,5.834305717619603,7.396449704142013,3.937007874015748,5.299417064122946,1.4236902050113895
9987,4.401408450704225,5.834305717619603,39.682539682539684,46.51162790697675,7.8988941548183265,3.937007874015748,5.299417064122946,1.4236902050113895
5193,4.401408450704225,39.682539682539684,8.045052292839904,28.409090909090907,24.630541871921185,3.937007874015748,4.432624113475177,1.4236902050113895
9802,29.940119760479043,19.569471624266146,4.401408450704225,5.834305717619603,43.859649122807014,8.051529790660226,1.8789928598271326,1.4236902050113895
2511,41.49377593360996,18.214936247723134,8.116883116883116,7.396449704142013,29.940119760479043,3.937007874015748,4.432624113475177,1.4236902050113895
1163,7.79423226812159,7.2992700729927,4.401408450704225,32.467532467532465,53.191489361702125,3.937007874015748,4.432624113475177,1.4236902050113895
9073,46.51162790697675,7.8988941548183265,14.084507042253522,31.446540880503143,4.401408450704225,7.2992700729927,1.8789928598271326,1.4236902050113895
8612,46.51162790697675,31.446540880503143,7.79423226812159,14.084507042253522,4.401408450704225,7.396449704142013,1.8789928598271326,1.4236902050113895
8002,11.350737797956867,48.543689320388346,15.974440894568689,4.401408450704225,20.53388090349076,7.79423226812159,1.8789928598271326,4.432624113475177
4222,5.834305717619603,4.401408450704225,19.569471624266146,66.66666666666667,7.74593338497289,3.937007874015748,5.299417064122946,1.4236902050113895
5240,11.82033096926714,7.861635220125786,32.89473684210526,45.24886877828054,7.2992700729927,6.447453255963895,1.8789928598271326,1.4236902050113895
1294,4.401408450704225,7.74593338497289,42.5531914893617,28.409090909090907,21.09704641350211,3.937007874015748,5.299417064122946,1.4236902050113895
1425,46.948356807511736,8.116883116883116,6.447453255963895,23.148148148148145,20.408163265306122,3.937007874015748,4.432624113475177,1.4236902050113895
1541,8.547008547008547,48.78048780487805,6.447453255963895,28.409090909090907,12.853470437017997,3.937007874015748,4.432624113475177,1.4236902050113895
9488,7.396449704142013,6.447453255963895,20.53388090349076,26.525198938992045,8.045052292839904,42.5531914893617,1.8789928598271326,1.4236902050113895
6480,8.045052292839904,46.948356807511736,11.82033096926714,8.136696501220504,30.030030030030026,3.937007874015748,4.432624113475177,1.4236902050113895
2074,48.78048780487805,19.801980198019802,20.53388090349076,7.2992700729927,8.547008547008547,3.937007874015748,4.432624113475177,1.4236902050113895
92,33.78378378378378,8.051529790660226,19.569471624266146,17.301038062283737,25.38071065989848,3.937007874015748,5.299417064122946,1.4236902050113895
6336,7.2992700729927,30.8641975308642,8.116883116883116,39.52569169960474,5.834305717619603,19.801980198019802,1.8789928598271326,1.4236902050113895
9512,23.148148148148145,46.51162790697675,19.801980198019802,8.116883116883116,7.2992700729927,3.937007874015748,4.432624113475177,1.4236902050113895
7513,7.8988941548183265,20.53388090349076,4.401408450704225,46.51162790697675,21.645021645021647,3.937007874015748,5.299417064122946,4.432624113475177
7179,19.569471624266146,35.2112676056338,20.53388090349076,4.401408450704225,23.809523809523807,7.79423226812159,1.8789928598271326,1.4236902050113895
1894,43.10344827586207,8.116883116883116,11.82033096926714,8.136696501220504,17.301038062283737,22.831050228310502,1.8789928598271326,1.4236902050113895
76,14.025245441795231,5.834305717619603,49.504950495049506,7.2992700729927,8.116883116883116,26.525198938992045,1.8789928598271326,1.4236902050113895
4507,11.82033096926714,7.2992700729927,36.76470588235294,8.116883116883116,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
2737,24.330900243309003,8.547008547008547,11.82033096926714,4.401408450704225,42.5531914893617,19.569471624266146,1.8789928598271326,1.4236902050113895
8864,14.025245441795231,29.940119760479043,30.8641975308642,7.396449704142013,20.876826722338205,8.116883116883116,1.8789928598271326,1.4236902050113895
8573,8.547008547008547,45.24886877828054,12.853470437017997,18.214936247723134,19.801980198019802,3.937007874015748,4.432624113475177,1.4236902050113895
4494,26.525198938992045,7.74593338497289,37.87878787878788,25.188916876574307,6.447453255963895,3.937007874015748,5.299417064122946,1.4236902050113895
8387,32.467532467532465,20.408163265306122,29.940119760479043,14.084507042253522,7.74593338497289,3.937007874015748,4.432624113475177,1.4236902050113895
1620,6.447453255963895,28.57142857142857,7.79423226812159,21.09704641350211,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
65,56.17977528089888,5.834305717619603,14.084507042253522,20.408163265306122,8.116883116883116,3.937007874015748,4.432624113475177,1.4236902050113895
4246,5.834305717619603,7.8988941548183265,15.723270440251572,6.447453255963895,28.248587570621467,46.948356807511736,1.8789928598271326,1.4236902050113895
5623,20.876826722338205,61.34969325153375,7.79423226812159,6.447453255963895,8.136696501220504,3.937007874015748,4.432624113475177,1.4236902050113895
3428,4.401408450704225,43.10344827586207,30.030030030030026,8.136696501220504,17.301038062283737,8.116883116883116,1.8789928598271326,1.4236902050113895
4186,5.834305717619603,7.74593338497289,28.98550724637681,48.309178743961354,12.853470437017997,3.937007874015748,5.299417064122946,1.4236902050113895
2869,28.57142857142857,17.301038062283737,45.24886877828054,4.401408450704225,7.396449704142013,8.116883116883116,1.8789928598271326,1.4236902050113895
5371,8.051529790660226,14.025245441795231,32.467532467532465,7.396449704142013,42.5531914893617,3.937007874015748,4.432624113475177,1.4236902050113895
2947,4.401408450704225,8.547008547008547,8.136696501220504,18.148820326678766,28.248587570621467,43.47826086956522,1.8789928598271326,1.4236902050113895
9604,4.401408450704225,7.8988941548183265,5.834305717619603,41.666666666666664,24.630541871921185,26.525198938992045,1.8789928598271326,1.4236902050113895
415,29.940119760479043,4.401408450704225,17.301038062283737,8.051529790660226,33.11258278145695,18.148820326678766,1.8789928598271326,1.4236902050113895
7008,8.051529790660226,28.57142857142857,7.2992700729927,19.801980198019802,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
4724,32.467532467532465,15.723270440251572,44.052863436123346,7.74593338497289,4.401408450704225,3.937007874015748,4.432624113475177,1.4236902050113895
7558,15.974440894568689,70.4225352112676,5.834305717619603,4.401408450704225,7.74593338497289,3.937007874015748,4.432624113475177,1.4236902050113895
5567,7.2992700729927,7.74593338497289,36.76470588235294,11.82033096926714,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
8607,13.315579227696405,19.569471624266146,7.8988941548183265,22.831050228310502,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
7057,51.282051282051285,14.084507042253522,15.974440894568689,14.084507042253522,8.045052292839904,3.937007874015748,5.299417064122946,1.4236902050113895
3570,8.547008547008547,11.82033096926714,30.030030030030026,32.89473684210526,20.161290322580644,3.937007874015748,5.299417064122946,1.4236902050113895
2175,21.09704641350211,30.030030030030026,4.401408450704225,8.051529790660226,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
7790,7.2992700729927,35.3356890459364,7.74593338497289,26.525198938992045,19.801980198019802,14.084507042253522,1.8789928598271326,1.4236902050113895
4919,69.44444444444444,13.315579227696405,7.2992700729927,7.79423226812159,6.447453255963895,3.937007874015748,4.432624113475177,1.4236902050113895
